Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
1,https://www.amazon.com/dp/B09MV1WX5T,B09MV1WX5T,The Life of the Weevil,J. Henri  Fabre,Kindle,by,
5,https://www.amazon.com/dp/B09HKN5N6L,B09HKN5N6L,"Disorder: A History of Reform, Reaction, and Money in American Medicine",Peter A. Swenson,Kindle,by,
3,https://www.amazon.com/dp/B09MT6VH3W,B09MT6VH3W,Feasting with the Franks: The First French Medieval Food,Jim Chevallier,Kindle,by,
4,https://www.amazon.com/dp/B09LJ1PD1H,B09LJ1PD1H,"For a Just and Better World: Engendering Anarchism in the Mexican Borderlands, 1900-1938",Sonia Hernandez,Kindle,by,
4,https://www.amazon.com/dp/B09MY7QMSM,B09MY7QMSM,Mafia Politics,Marco Santoro,Kindle,by,
0,https://www.amazon.com/dp/B09MR6155D,B09MR6155D,Individual Health Insurance: Your Step-By-Step Guide To Choosing A Health Insurance,Glenn Deichman,Kindle,by,
0,https://www.amazon.com/dp/B09MR4BJ29,B09MR4BJ29,Individual Health Insurance: How To Choose A Health Insurance Plan That'S Right For You,Nicolasa Vangieson,Kindle,by,
0,https://www.amazon.com/dp/B09MR3W4VB,B09MR3W4VB,Determine The Best Health Insurance: How To Pick A Health Insurance Plan - Expert Tips,Trevor Angocicco,Kindle,by,
0,https://www.amazon.com/dp/B09MR11C4N,B09MR11C4N,Insurance Agent Duty To The Client: Habits Of Highly Effective Insurance Agents,Fredrick Kuczenski,Kindle,by,
0,https://www.amazon.com/dp/B09MQZN92W,B09MQZN92W,Insurance Agent Salary: Insurance Sales Tips For Young Or Inexperienced,Erma Pacleb,Kindle,by,
1,https://www.amazon.com/dp/B09MQZBJSB,B09MQZBJSB,Insurance Agent Mistakes: Awesome Insurance Sales Tips For New Insurance Agents,Timika Maclay,Kindle,by,
0,https://www.amazon.com/dp/B0G3C7TPJ7,B0G3C7TPJ7,"Smart Insurance: Leveraging AI, Telematics, and Financial Data for Global Risk Solutions",Yagazie Patrick Anyanwu,Kindle,by,
1,https://www.amazon.com/dp/B09M8QCS1W,B09M8QCS1W,Advanced Trading Strategies: Become An Options Trading Expert,Carmela Grasso,Kindle,by,
0,https://www.amazon.com/dp/B09M5M27XY,B09M5M27XY,Client Engagement Skills: Simple Ways To Manage Clients Effectively And Efficiently,Ligia Bilous,Kindle,by,
1,https://www.amazon.com/dp/B09M4YN33J,B09M4YN33J,Customer Engagement Strategy: Customer Engagement Strategies That Actually Work,Migdalia Molands,Kindle,by,
0,https://www.amazon.com/dp/B09M4WNQQW,B09M4WNQQW,Financial Advisor Trends: Surprisingly Effective Ways To Get More Clients,Kerry Darrin,Kindle,by,
0,https://www.amazon.com/dp/B09KZR66KQ,B09KZR66KQ,How to save cost in Insurance Planning,Sean  Pang,Kindle,by,
4,https://www.amazon.com/dp/B09MV91X3C,B09MV91X3C,Six Figure Women Coaches Magazine: The First Magazine Dedicated to the Success of Women Coaches,Ires  Alliston,Kindle,|,
3,https://www.amazon.com/dp/B09MYLJTRJ,B09MYLJTRJ,Master Planning and Scheduling: An Essential Guide to Competitive Manufacturing (The Oliver Wight Companies),John F. Proud,Kindle,|,
0,https://www.amazon.com/dp/B09MV42611,B09MV42611,Merry Debt-Free Christmas: Increase Your Income (Massive Passive Income Books Book 72),Joshua King,Kindle,|,
0,https://www.amazon.com/dp/B0D2DHJW5H,B0D2DHJW5H,Advances in Monetary Economics (Routledge Revivals),David Currie,Kindle,by,
2,https://www.amazon.com/dp/B09MV7F58Q,B09MV7F58Q,The Vanishing Americans: The Middle Class Their Towns and Cities,Franklin Shipman,Kindle,by,
3,https://www.amazon.com/dp/B09MV73GYZ,B09MV73GYZ,A Sasquatch Christmas,Scott  Middleton,Kindle,by,
1,https://www.amazon.com/dp/B09MSXCQWR,B09MSXCQWR,The Babyccinos Alphabet the Letter Q,Dan Mckay,Kindle,|,
1,https://www.amazon.com/dp/B09MV4XCCL,B09MV4XCCL,The 30 Classic Christmas Carols Collection with Lyrics plus 30 Playlists (150 Songs) from the World’s Favorite Singers and Bands: Featuring 30 Curated Music Playlists for each Christmas Song,TMC Publishing,Kindle,by,
2,https://www.amazon.com/dp/B09MVBVNXV,B09MVBVNXV,Raspberry PI for beginners : The Complete Crash Course to Mastering Raspberry PI on your own (programming for beginners Book 5),MEGANE NOEL,Kindle,|,
0,https://www.amazon.com/dp/B09MVBB8TW,B09MVBB8TW,Beauty Influencer YouTube: English Edition,Nanalia Nanalia,Kindle,by,
0,https://www.amazon.com/dp/B09MV1VMY8,B09MV1VMY8,Python programming for beginners : The Complete Crash Course to Mastering Python on your own,MEGANE NOEL,Kindle,|,
0,https://www.amazon.com/dp/B09MTN979C,B09MTN979C,Make money online: How to make money working online.Work from home.Simple and practical guide.,Elio Barjamaj,Kindle,by,
0,https://www.amazon.com/dp/B08NT66BY8,B08NT66BY8,Rethinking Virtual Places (The Spatial Humanities),Erik M. Champion,Kindle,|,
0,https://www.amazon.com/dp/B09NCB7NXM,B09NCB7NXM,Mastering Web and Social Media with Content Strategy: A Timeless Handbook for Web Professionals (Social Media Marketing and Web Content Editing 3),Emanuele M. Barboni Dalla Costa,Kindle,by,
1,https://www.amazon.com/dp/B09MSJLSWY,B09MSJLSWY,"Learn With: Angular 13, Bootstrap, and Java: Enterprise Application Development with Angular 13 and Java",Jeffry Houser,Kindle,|,
0,https://www.amazon.com/dp/B09MSGHCKZ,B09MSGHCKZ,"Learn With: Angular 13, Bootstrap, and ColdFusion: Enterprise Application Development with Angular 13 and ColdFusion",Jeffry Houser,Kindle,|,
0,https://www.amazon.com/dp/B09MSG8TZR,B09MSG8TZR,"Learn With: Angular 13, Bootstrap, and PHP: Enterprise Application Development with Angular 13 and PHP",Jeffry Houser,Kindle,|,
0,https://www.amazon.com/dp/B09MSFPDCT,B09MSFPDCT,"Learn With: Angular 13, Bootstrap, and NodeJS: Enterprise Application Development with Angular 13 and NodeJS",Jeffry Houser,Kindle,|,
0,https://www.amazon.com/dp/B09MSDKNLG,B09MSDKNLG,Learn With: Angular 13 and Bootstrap: Enterprise Application Development with Angular 13 and Bootstrap,Jeffry Houser,Kindle,|,
3,https://www.amazon.com/dp/B09MS2DVMS,B09MS2DVMS,"Advance Amazon Sponsored Products with Optimization Guidelines : In collaboration with Amazon Employees, Advertising Agencies, and PPC Experts",Clio Philippines,Kindle,by,
0,https://www.amazon.com/dp/B09MRZ289X,B09MRZ289X,The New Content Creators: Basic Essential Guide For creating a Successful And Profitable Online Contents,Liz Walker,Kindle,by,
0,https://www.amazon.com/dp/B09MRQ5V1X,B09MRQ5V1X,"Games and Learning Alliance: 10th International Conference, GALA 2021, La Spezia, Italy, December 1–2, 2021, Proceedings (Lecture Notes in Computer Science Book 13134)",Francesca de Rosa,Kindle,by,
0,https://www.amazon.com/dp/B09MRPF9QC,B09MRPF9QC,Online Marketing,Ralf T. Kreutzer,Kindle,by,
0,https://www.amazon.com/dp/B09MRKFMXN,B09MRKFMXN,Instagram Monetization Checklist,Jonathan Budgett,Kindle,by,
0,https://www.amazon.com/dp/B09MR23BX8,B09MR23BX8,Winning The Wholesale & Dropshipping Game,Ferdynane Jones-Roberts,Kindle,by,
3,https://www.amazon.com/dp/B09MP5JRRL,B09MP5JRRL,Spring REST: Building Java Microservices and Cloud Applications,Balaji Varanasi,Kindle,by,
2,https://www.amazon.com/dp/B09MP5FCKY,B09MP5FCKY,Hands-on Matplotlib: Learn Plotting and Visualizations with Python 3,Ashwin Pajankar,Kindle,by,
1,https://www.amazon.com/dp/B09MPSTMGF,B09MPSTMGF,Python for Beginners : A Complete Guide to Learn the Fundamentals of Python and Start Programming Today! (Computer Programming Book 4),MEGANE NOEL,Kindle,|,
0,https://www.amazon.com/dp/B09MPS9MKH,B09MPS9MKH,Master Youtube SEO: Less Than A Hour,Ibrar Hussain,Kindle,by,
0,https://www.amazon.com/dp/B09MPM5Y46,B09MPM5Y46,PHP for Beginners : A Complete Guide to Learn the Fundamentals of PHP and Start Programming Today! (Computer Programming Book 5),MEGANE NOEL,Kindle,|,
0,https://www.amazon.com/dp/B09MPK36RZ,B09MPK36RZ,JavaScript for Beginners : A Complete Guide to Learn the Fundamentals of JavaScript and Start Programming Today! (Computer Programming Book 2),MEGANE NOEL,Kindle,|,
0,https://www.amazon.com/dp/B09MPJL3B8,B09MPJL3B8,Python Programming For Beginners: Easy Guide to Learn Python Computer Language and Introduction to Machine Learning (Computer Programming Book 12),MEGANE NOEL,Kindle,|,
4,https://www.amazon.com/dp/B09MPHJ9DH,B09MPHJ9DH,"Instagram: 14 Ways to Get 1Million Followers on Instagram,Getting Massive Reach for Free, Making Money Online",Vikas Saini,Kindle,by,
0,https://www.amazon.com/dp/B09MPFTW7Y,B09MPFTW7Y,Python Cheatsheet for beginners: Learn in 7 Days,Ibrar Hussain,Kindle,by,
1,https://www.amazon.com/dp/B09MP5G6G7,B09MP5G6G7,"Practical Docker with Python: Build, Release, and Distribute Your Python App with Docker",Sathyajith Bhat,Kindle,by,
0,https://www.amazon.com/dp/B09MP4R5HM,B09MP4R5HM,Copywriting Where to Start,J.C. Davidson,Kindle,by,
5,https://www.amazon.com/dp/B09MNWLRRQ,B09MNWLRRQ,What Makes A Website Great?: Your guide to an almost-perfect website,Ed Davies,Kindle,by,
0,https://www.amazon.com/dp/B09MNMRDKV,B09MNMRDKV,Easy Steps To Digital Marketing: How Digital Marketing Can Help You to Live Better Life?,Poornima  Barot,Kindle,by,
1,https://www.amazon.com/dp/B09MN19MSY,B09MN19MSY,Beginning React and Firebase: Create Four Beginner-Friendly Projects Using React and Firebase,Nabendu Biswas,Kindle,by,
0,https://www.amazon.com/dp/B09ML8Y9GX,B09ML8Y9GX,Digital Marketing: Get Your Slice of the Google Pie,Craig Kirkby,Kindle,by,
0,https://www.amazon.com/dp/B09MMJPZM4,B09MMJPZM4,WordPress for Beginners: A comprehensive guide to help you learn how to create and customize websites using WordPress. No programming skills required.,Miradi Hub,Kindle,by,
1,https://www.amazon.com/dp/B09MM4GX8M,B09MM4GX8M,SIDE HUSTLE : how to make money through the internet,Moses Omindo,Kindle,by,
0,https://www.amazon.com/dp/B09ML2WVDK,B09ML2WVDK,Success Tips of Affiliate Marketing,SABRY AMIN,Kindle,by,
0,https://www.amazon.com/dp/B09MK5HL22,B09MK5HL22,PERFECT GUIDE TO E-BOOK CREATION AND PUBLISHING,Joyce Clinton,Kindle,by,
0,https://www.amazon.com/dp/B09MJGSN84,B09MJGSN84,Deadly Affiliate Marketing Mistakes: The 9 Deadly Marketing Mistakes and How to Fix Them,Clark  FROUD,Kindle,by,
0,https://www.amazon.com/dp/B09MJG1W76,B09MJG1W76,"THEORIES OF COPYWRITING: How Everyone Can Use The Power Of Words To Get More Clicks, Sales and Profits",FATJAK THEORIE,Kindle,by,
0,https://www.amazon.com/dp/B09MJ666C4,B09MJ666C4,"Youtube Marketing Gimmicks for Advertisers, Business Promoters, Marketers and Video Influencers.: The Business Success Guide for the Contemporary Society through the World’s Most Powerful Brand-Buil",Blaise  Myra,Kindle,by,
0,https://www.amazon.com/dp/B09MHGY4T6,B09MHGY4T6,"THE PRACTICAL GUIDE TO WEALTH, MONEY, FINANCIAL FREEDOM AND BUSINESS IDEAS (CLICK BANK EXCLUSIVE EDITION): HOW TO START AFFILIATE MARKETING FOR SOME OF THE LARGEST & PROFITABLE COMPANIES IN THE WORLD",Rajaul Chowdhury,Kindle,by,
0,https://www.amazon.com/dp/B09HHGF7X4,B09HHGF7X4,Artificial Intelligence in Agriculture,Rajesh Singh,Kindle,by,
0,https://www.amazon.com/dp/B09MG45BCW,B09MG45BCW,TEN REALLY USEFUL ITALIAN EARNING METHODS IN 2021,Nick Mele,Kindle,by,
0,https://www.amazon.com/dp/B09MDV9LDY,B09MDV9LDY,How To Make Money: Learn To Make Money Online,Shahid Mohammed,Kindle,by,
0,https://www.amazon.com/dp/B09MDKRM6V,B09MDKRM6V,"Affiliate Marketing A to Z: Affiliate Marketing,Ideas, Affiliate Links,Make Money,Strategies Used,Become an Affiliate Marketer",Med avori,Kindle,by,
0,https://www.amazon.com/dp/B09MCG2588,B09MCG2588,MyMainMarket dot com,Chibueze Ngeneagu,Kindle,by,
0,https://www.amazon.com/dp/B09MBQLGRT,B09MBQLGRT,"C and Python Applications: Embedding Python Code in C Programs, SQL Methods, and Python Sockets",Philip Joyce,Kindle,by,
0,https://www.amazon.com/dp/B09MC8T6JM,B09MC8T6JM,ONLINE MARKETING AND SELLING: An Overall Overview of Online Marketing and Selling,John Dave,Kindle,by,
0,https://www.amazon.com/dp/B09MC4SYLQ,B09MC4SYLQ,Deadly Affiliate Marketing Mistakes.: Everything you need to start generating money with Affiliate Marketing and avoid making mistakes.,Bouziane Naceur,Kindle,by,
0,https://www.amazon.com/dp/B09M9Z22M6,B09M9Z22M6,The Economy basics of bitcoin and blockchain .: The Economy ls explanations history.,Deborah  Willbanks,Kindle,by,
0,https://www.amazon.com/dp/B09M9NWTZ6,B09M9NWTZ6,"HCI International 2021 - Late Breaking Papers: Design and User Experience: 23rd HCI International Conference, HCII 2021, Virtual Event, July 24–29, 2021, ... Notes in Computer Science Book 13094)",Constantine Stephanidis,Kindle,by,
0,https://www.amazon.com/dp/B09M9ND3XP,B09M9ND3XP,"HCI International 2021 - Late Breaking Papers: HCI Applications in Health, Transport, and Industry: 23rd HCI International Conference, HCII 2021, Virtual ... Notes in Computer Science Book 13097)",Constantine Stephanidis,Kindle,by,
2,https://www.amazon.com/dp/B09M852C9M,B09M852C9M,Modern Deep Learning Design and Application Development: Versatile Tools to Solve Deep Learning Problems,Andre Ye,Kindle,by,
0,https://www.amazon.com/dp/B09M8RZ1TN,B09M8RZ1TN,10 Ways to Write More Effective: Building Your Business Online,Clark FROUD,Kindle,by,
0,https://www.amazon.com/dp/B09M8LSJNS,B09M8LSJNS,Increasing Your Social Media Influence on YouTube: Social Media Influence #2,Aaron Cockman,Kindle,|,
0,https://www.amazon.com/dp/B09M6VG5J8,B09M6VG5J8,W is for Website: Complete HTML & CSS for all: Master Web Design using Complete and Comprehensive guide,Fahmid Chowdhury,Kindle,by,
0,https://www.amazon.com/dp/B09M7LZD8B,B09M7LZD8B,10 forum marketing secrets: that can take your marketing efforst to the next level,Eduardo  Lima de souza,Kindle,by,
0,https://www.amazon.com/dp/B09M6D35XW,B09M6D35XW,Affiliate Marketing A-to-Z: Affiliate Marketing For Dummies,Clark FROUD,Kindle,by,
0,https://www.amazon.com/dp/B09M3JTL4M,B09M3JTL4M,"Virtual Reality and Mixed Reality: 18th EuroXR International Conference, EuroXR 2021, Milan, Italy, November 24–26, 2021, Proceedings (Lecture Notes in Computer Science Book 13105)",Patrick Bourdot,Kindle,by,
5,https://www.amazon.com/dp/B09M3XJ3L2,B09M3XJ3L2,Data-Driven Alexa Skills: Voice Access to Rich Data Sources for Enterprise Applications,Simon A. Kingaby,Kindle,by,
0,https://www.amazon.com/dp/B0CJL9SXQ6,B0CJL9SXQ6,Cross-Channel Marketing Creating Consistent Brand Experiences: Cross-Channel Marketing Creating Consistent Brand Experiences,Mayfair Digital Agency,Kindle,by,
0,https://www.amazon.com/dp/B09LZCD33V,B09LZCD33V,"Start an Automated E-Commerce Business: Use Systems, Out-Sourcing, and Management to Achieve Success Online (Free Investing Book 66)",Joshua King,Kindle,|,
0,https://www.amazon.com/dp/B09LZ55GD4,B09LZ55GD4,"Affiliate Marketing: The Complete Guide with Beginner & Advanced Strategies: How to Start Your Passive Income Business or ClickBank Side Hustle on Your Way to a Quick $10,000 a month!",Francis Dellbér,Kindle,by,
0,https://www.amazon.com/dp/B09LZ3M1L3,B09LZ3M1L3,"the expert guide to affiliate marketing : Affiliate Marketing For Beginners, Learn To The Strategies To Make Money Online, The Beginner's Guide to Create your Personal Brand on Social Media",Richard M.Elwood,Kindle,by,
0,https://www.amazon.com/dp/B09LYB48TW,B09LYB48TW,"Affiliate Marketing A To Z: Affiliate Marketing For Beginners, Learn To The Strategies To Make Money Online And Gain Your Freedom Back",Richard  M.Elwood,Kindle,by,
0,https://www.amazon.com/dp/B09LY5MYXZ,B09LY5MYXZ,Intelligent Interactive Multimedia Systems for e-Healthcare Applications,Amit Kumar Tyagi,Kindle,by,
0,https://www.amazon.com/dp/B09LVRBKC8,B09LVRBKC8,SELL OUT : How to sell anything to anyone,Nnaemeka  Anselm,Kindle,by,
3,https://www.amazon.com/dp/B09LSWBHH6,B09LSWBHH6,WebAssembly for Cloud: A Basic Guide for Wasm-Based Cloud Apps,Shashank Mohan Jain,Kindle,by,
0,https://www.amazon.com/dp/B09LSRYCZ8,B09LSRYCZ8,Multiple Income From Home: Online Business,Don Wellington,Kindle,by,
0,https://www.amazon.com/dp/B09LSQ7RPN,B09LSQ7RPN,Best blog widgets and plugins,Rijwan Khan,Kindle,by,
0,https://www.amazon.com/dp/B09LRXGTG2,B09LRXGTG2,"HCI International 2021 - Late Breaking Papers: Cognition, Inclusion, Learning, and Culture: 23rd HCI International Conference, HCII 2021, Virtual Event, ... Notes in Computer Science Book 13096)",Constantine Stephanidis,Kindle,by,
0,https://www.amazon.com/dp/B09KQ4DJZM,B09KQ4DJZM,"To Understand Yourself and Your Emotions: A Guide to Get out of Your Head: The Power of Personal Healing, Self-Discipline, Emotional Intelligence, Self-Love, ... & Habits (The 'To Understand' Series)",J.C.  Rosa,Kindle,|,
0,https://www.amazon.com/dp/B09KQ3SQHL,B09KQ3SQHL,"To Understand Others and Their Emotions: a Guide to Power in Relationships: Analyzing Communication, Behavior, Motivation, Non-Verbals, Influencing the ... With Others (The 'To Understand' Series)",J.C. Rosa,Kindle,|,
1,https://www.amazon.com/dp/B09LQYFSK8,B09LQYFSK8,HTML & CSS Complete Guide for all: Master HTML & CSS using this complete and comprehensive guide: Beginner's guide to HTML & CSS in an exciting way!,Fahmid Chowdhury,Kindle,by,
4,https://www.amazon.com/dp/B09LQTM8XJ,B09LQTM8XJ,CSS Programming Complete Guide: Learn the fundamentals of CSS and Web Designing in one book!,Fahmid Chowdhury,Kindle,by,
0,https://www.amazon.com/dp/B09LQGZ2MV,B09LQGZ2MV,Affiliate Marketing: Become a affiliater,Rajitha  Saranga,Kindle,by,
0,https://www.amazon.com/dp/B09LQ8DSHF,B09LQ8DSHF,"Towards Energy Smart Homes: Algorithms, Technologies, and Applications",Stephane Ploix,Kindle,by,
0,https://www.amazon.com/dp/B09LLFH2RY,B09LLFH2RY,"The Little Book of Little Books: HTML and CSS Frameworks, Coding Guidelines, Quality Control",Jens Oliver Meiert,Kindle,by,
3,https://www.amazon.com/dp/B0BZCPCN4J,B0BZCPCN4J,Touchpad Computer Applications Class 9: A Textbook for Subject Code 165,Dr. Sanjay Jain,Kindle,by,
0,https://www.amazon.com/dp/B09LM3MQH1,B09LM3MQH1,Machine Vision and Augmented Intelligence—Theory and Applications: Select Proceedings of MAI 2021 (Lecture Notes in Electrical Engineering Book 796),Manish Kumar Bajpai,Kindle,by,
0,https://www.amazon.com/dp/B09LLZX9FH,B09LLZX9FH,"HCI International 2021 - Late Breaking Papers: Multimodality, eXtended Reality, and Artificial Intelligence: 23rd HCI International Conference, HCII 2021, ... Notes in Computer Science Book 13095)",Constantine Stephanidis,Kindle,by,
0,https://www.amazon.com/dp/B09LLFHFZP,B09LLFHFZP,0-10k in 52 Weeks: A Step-By-Step Guide To Organically Growing Your Social Media,Jonathan King,Kindle,by,
2,https://www.amazon.com/dp/B09LLFC6W3,B09LLFC6W3,Learn Java 2022: Best Secrets To Learn Java Software Developer: Programming Coding For Beginners,SARA  JACKLINE,Kindle,by,
0,https://www.amazon.com/dp/B09LHJC173,B09LHJC173,Easy online entrepreneurship for 2022 - 2025: Start making money online without spending thousands of dollars on expensive programs,Vali C. R.,Kindle,by,
4,https://www.amazon.com/dp/B09LCWGG46,B09LCWGG46,"Building Production-ready Web Apps with Node.js: A Practitioner’s Approach to produce Scalable, High-performant, and Flexible Web Components (English Edition)",Gireesh Punathil,Kindle,by,
2,https://www.amazon.com/dp/B09LDH3CJ3,B09LDH3CJ3,Pro CodeIgniter: Learn how to create professional web-applications with PHP.,Alex Manfield,Kindle,by,
0,https://www.amazon.com/dp/B09LC7TX7P,B09LC7TX7P,The Complementary PHP Testing Tools Cookbook,Chris Hartjes,Kindle,by,
0,https://www.amazon.com/dp/B07WR4KJBF,B07WR4KJBF,Alternative Fuel Secrets,David Brock,Kindle,by,
3,https://www.amazon.com/dp/B09LBJ5Z23,B09LBJ5Z23,The Ultimate Amazon Advertising FBA Playbook (Version 2): Master Amazon selling with over 35 step by step ad templates + video instructions.,Mike Zagare,Kindle,by,
0,https://www.amazon.com/dp/B07QGYZKJ9,B07QGYZKJ9,Affiliate Marketing Excellence,David Brock,Kindle,by,
0,https://www.amazon.com/dp/B09L7BMD7C,B09L7BMD7C,Increasing Your Social Media Influence on Facebook: Social Media Influence #1,Aaron Cockman,Kindle,|,
1,https://www.amazon.com/dp/B09L66JV7N,B09L66JV7N,Secret Of Making $1000+ Monthly From Instagram | Instagram Marketing 2022 | How to Make Money From Instagram | Make Money Online: Learn How I'm earning $1000+ Monthly Passive Income,James Kelle,Kindle,by,
0,https://www.amazon.com/dp/B09L5S3N9C,B09L5S3N9C,"HCI International 2021 - Late Breaking Posters: 23rd HCI International Conference, HCII 2021, Virtual Event, July 24–29, 2021, Proceedings, Part II ... Computer and Information Science Book 1499)",Constantine Stephanidis,Kindle,|,
0,https://www.amazon.com/dp/B09L5RQVDV,B09L5RQVDV,"HCI International 2021 - Late Breaking Posters: 23rd HCI International Conference, HCII 2021, Virtual Event, July 24–29, 2021, Proceedings, Part I ... Computer and Information Science Book 1498)",Constantine Stephanidis,Kindle,|,
2,https://www.amazon.com/dp/B09L5RK6R7,B09L5RK6R7,Web App Development and Real-Time Web Analytics with Python: Develop and Integrate Machine Learning Algorithms into Web Apps,Tshepo Chris Nokeri,Kindle,by,
0,https://www.amazon.com/dp/B09L55JVMD,B09L55JVMD,The Ultimate Guide to eCommerce Growth: How to Run a Successful eCommerce Business for Beginners,Michael  Nelson,Kindle,by,
3,https://www.amazon.com/dp/B09L55M44J,B09L55M44J,HTML & CSS Coding Practice Book 1 with Flexbox (Practical Hands-on Series),EBISUCOM,Kindle,|,
1,https://www.amazon.com/dp/B09L47XH2S,B09L47XH2S,Artificial Intelligence for Human Computer Interaction: A Modern Approach (Human–Computer Interaction Series),Yang Li,Kindle,|,
0,https://www.amazon.com/dp/B09L448HMQ,B09L448HMQ,THE ETHOS AND VENDITION OF SOCIAL MEDIA (POSTURE OF ELEVATION SERIES Book 1),STEVEN SYKES,Kindle,|,
0,https://www.amazon.com/dp/B097J5TTMG,B097J5TTMG,Stand Out!!: The Secrets of Branding for A New Generation,Brian McGurk,Kindle,by,
2,https://www.amazon.com/dp/B09L1796KS,B09L1796KS,The Ultimate SEO Secrets Black Book 11 Bulletproof Strategies: Open Up The Flood Gates To FREE Traffic | Paperback 8.5x11 inch,AGR Publishing,Kindle,by,
0,https://www.amazon.com/dp/B09KZLHQ9T,B09KZLHQ9T,Multimedia Cloud Computing Systems,Mohsen Amini Salehi,Kindle,by,
1,https://www.amazon.com/dp/B09KY9156K,B09KY9156K,Python Programming for Beginners: Python Programming With Crash Course: An Easy Guide For Beginners (Programming Bucket),Robert Matthew,Kindle,|,
0,https://www.amazon.com/dp/B098T8JKYG,B098T8JKYG,Lightning-Fast Mobile App Development with Galio: Build stylish cross-platform mobile apps with Galio and React Native,Alin Gheorghe,Kindle,by,
1,https://www.amazon.com/dp/B09KY4PC65,B09KY4PC65,SEX CONSCIOUSNESS: The awakening of the genderless nature of your awareness,Queen Tomca,Kindle,by,
0,https://www.amazon.com/dp/B09KX2PHS3,B09KX2PHS3,Topalian Game Engine Data Navigator: Version 24,Christopher Topalian,Kindle,by,
0,https://www.amazon.com/dp/B09KTMM7ZP,B09KTMM7ZP,"Social Robotics: 13th International Conference, ICSR 2021, Singapore, Singapore, November 10–13, 2021, Proceedings (Lecture Notes in Computer Science Book 13086)",Haizhou Li,Kindle,by,
0,https://www.amazon.com/dp/B09KTDW77Z,B09KTDW77Z,"Digital Convergence in Contemporary Newsrooms: Media Innovation, Content Adaptation, Digital Transformation, and Cyber Journalism (Studies in Systems, Decision and Control Book 370)",Benedito Medeiros Neto,Kindle,|,
0,https://www.amazon.com/dp/B09ML2FQCS,B09ML2FQCS,How to Thrive in the Gig Economy: Your Life. Your Job. (Free Investing Book 74),Joshua King,Kindle,|,
2,https://www.amazon.com/dp/B09MGGP2L4,B09MGGP2L4,Adulting 101 with Dr. Lysa 11 THINGS TO DO BEFORE YOUR BIG INTERVIEW,Dr. Lysa  Liggins,Kindle,by,
1,https://www.amazon.com/dp/B09M7PZKVC,B09M7PZKVC,From Profit to Purpose: How to switch from your corporate career to the not-for-profit sector in four easy steps,Steve Clifford,Kindle,by,
1,https://www.amazon.com/dp/B09LZ88946,B09LZ88946,"NURSES: Create a Competitive Federal Job Application for the DOD or VA in About an Hour: Federal Nurse Resume, Cover Letter, & Supporting Document Guide",Lena Empyema,Kindle,by,
5,https://www.amazon.com/dp/B09GL7FJRS,B09GL7FJRS,"Jump Start: How to redirect a career that has stalled, lost direction or reached a crossroads",Kristin Schuchman,Kindle,by,
0,https://www.amazon.com/dp/B09LFBSKKV,B09LFBSKKV,Congratulations You Are Hired: Landing Your Dream Job,Josef Stetter,Kindle,by,
4,https://www.amazon.com/dp/B09JFF7BXQ,B09JFF7BXQ,How to Get Ahead in HR,Kay Maddox-Daines,Kindle,by,
0,https://www.amazon.com/dp/B09KX9S7SC,B09KX9S7SC,150 Words & Phrases for Educator Resumes,Shamica Long-Lane,Kindle,by,
1,https://www.amazon.com/dp/B09M63D3RK,B09M63D3RK,Ethics and Responsibilities of Engineers,Frederick Bloetscher,Kindle,by,
4,https://www.amazon.com/dp/B09MTZH1MP,B09MTZH1MP,She’s Dope: From Single Mom to CEO,Nickia  Lowery,Kindle,by,
0,https://www.amazon.com/dp/B09MT79GMD,B09MT79GMD,The Blueprint: Simplified Self Care Practices for High Achieving Women,Candice Denise,Kindle,by,
3,https://www.amazon.com/dp/B0CW3CQMPV,B0CW3CQMPV,International Health and Safety at Work: for the NEBOSH International General Certificate in Occupational Health and Safety,Phil Hughes,Kindle,by,
1,https://www.amazon.com/dp/B0G69H1QGB,B0G69H1QGB,"Corporate Volunteering, Responsibility and Employee Entrepreneurship (Routledge Studies in Entrepreneurship and Small Business)",Aldona Glińska-Neweś,Kindle,|,
2,https://www.amazon.com/dp/B09MXNLJPV,B09MXNLJPV,OrkZen: A Simple Way to Achieve Results in Life and Business,Dr Dan Wijeratne,Kindle,by,
0,https://www.amazon.com/dp/B09MSHVDXY,B09MSHVDXY,Job Interview: Step Guide on How to Prepare for Job Interview (Stand Out From the Crowd and Crack Your First Job Interview),Robbin Desilets,Kindle,by,
0,https://www.amazon.com/dp/B09MTXTPMZ,B09MTXTPMZ,"All About Amps Vol. 2 -Tube Amp Basics • Power Tube Traits • Speaker Swapping: Amps, DIY/Modding, Repair/Maintenance, Vintage Gear",Premier Guitar,Kindle,|,
0,https://www.amazon.com/dp/B09MV2RT5Y,B09MV2RT5Y,"All About Amps Vol. 10: Tone-dialing secrets, buying tips, recording advice & more",Premier Guitar,Kindle,|,
3,https://www.amazon.com/dp/B09KW6X55Z,B09KW6X55Z,"Ludwig van Beethoven: The Piano Sonatas; History, Notation, Interpretation",Jan Marisse Huizing,Kindle,by,
1,https://www.amazon.com/dp/B09MV39M3P,B09MV39M3P,"All About Amps Vol. 9: 12 new amps, killer speakers, shopping advice, and more",Premier Guitar,Kindle,|,
